"","immunity","IPC","Network","simulationCTC","incSarscov2","incIndex","incCommCases","incNosocomial","testingRound","incSymptoms","typeDailyScreening","targetDailyScreening","stratSurveillance","PCR.n_positive_and_tested","PCR.n_test","PCR.n_test_positive","PCR.n_test_true_positive","PCR.n_test_false_positive","PCR.n_test_true_negative","PCR.n_test_false_negative","RDT.n_positive_and_tested","RDT.n_test","RDT.n_test_positive","RDT.n_test_true_positive","RDT.n_test_false_positive","RDT.n_test_true_negative","RDT.n_test_false_negative","infAverted"
"24547","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01","9","243","8","8","0","234","1","0","0","0","0","0","0","0","12"
"24548","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d02","9","244","8","8","0","235","1","0","0","0","0","0","0","0","12"
"24549","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d03","10","245","8","8","0","235","2","0","0","0","0","0","0","0","12"
"24550","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d04","10","248","8","8","0","238","2","0","0","0","0","0","0","0","12"
"24551","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d05","11","250","8","8","0","239","3","0","0","0","0","0","0","0","12"
"24552","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d06","11","246","8","8","0","235","3","0","0","0","0","0","0","0","12"
"24553","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d07","13","245","9","9","0","232","4","0","0","0","0","0","0","0","12"
"24554","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d08","13","251","9","9","0","238","4","0","0","0","0","0","0","0","12"
"24555","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d09","14","251","10","10","0","237","4","0","0","0","0","0","0","0","12"
"24556","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d02","10","395","9","9","0","385","1","0","0","0","0","0","0","0","12"
"24557","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d03","11","396","9","9","0","385","2","0","0","0","0","0","0","0","12"
"24558","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d04","11","399","9","9","0","388","2","0","0","0","0","0","0","0","12"
"24559","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d05","12","401","9","9","0","389","3","0","0","0","0","0","0","0","12"
"24560","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d06","12","397","9","9","0","385","3","0","0","0","0","0","0","0","12"
"24561","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d07","14","396","10","10","0","382","4","0","0","0","0","0","0","0","12"
"24562","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d08","14","402","10","10","0","388","4","0","0","0","0","0","0","0","12"
"24563","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Patients","adm_sym_d01_d09","15","402","11","11","0","387","4","0","0","0","0","0","0","0","12"
"24564","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"24565","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","sym","8","56","7","7","0","48","1","0","0","0","0","0","0","0","12"
"24566","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym","8","92","7","7","0","84","1","0","0","0","0","0","0","0","12"
"24567","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d01","3","236","1","1","0","233","2","0","0","0","0","0","0","0","0"
"24568","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d02","3","237","0","0","0","234","3","0","0","0","0","0","0","0","0"
"24569","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d03","3","238","2","2","0","235","1","0","0","0","0","0","0","0","2"
"24570","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d04","3","239","1","1","0","236","2","0","0","0","0","0","0","0","0"
"24571","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d05","3","239","3","3","0","236","0","0","0","0","0","0","0","0","2"
"24572","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d06","4","239","1","1","0","235","3","0","0","0","0","0","0","0","0"
"24573","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d07","6","239","3","3","0","233","3","0","0","0","0","0","0","0","2"
"24574","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d08","6","239","3","3","0","233","3","0","0","0","0","0","0","0","1"
"24575","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","d09","6","239","2","2","0","233","4","0","0","0","0","0","0","0","0"
"24576","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01","11","328","8","8","0","317","3","0","0","0","0","0","0","0","12"
"24577","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d02","11","329","7","7","0","318","4","0","0","0","0","0","0","0","12"
"24578","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d03","11","330","9","9","0","319","2","0","0","0","0","0","0","0","12"
"24579","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d04","11","331","8","8","0","320","3","0","0","0","0","0","0","0","12"
"24580","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d05","11","331","10","10","0","320","1","0","0","0","0","0","0","0","12"
"24581","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d06","12","331","8","8","0","319","4","0","0","0","0","0","0","0","12"
"24582","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d07","14","331","10","10","0","317","4","0","0","0","0","0","0","0","12"
"24583","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d08","14","331","10","10","0","317","4","0","0","0","0","0","0","0","12"
"24584","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d09","14","331","9","9","0","317","5","0","0","0","0","0","0","0","12"
"24585","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d02","14","565","8","8","0","551","6","0","0","0","0","0","0","0","12"
"24586","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d03","14","566","10","10","0","552","4","0","0","0","0","0","0","0","12"
"24587","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d04","14","567","9","9","0","553","5","0","0","0","0","0","0","0","12"
"24588","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d05","14","567","11","11","0","553","3","0","0","0","0","0","0","0","12"
"24589","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d06","15","567","9","9","0","552","6","0","0","0","0","0","0","0","12"
"24590","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d07","17","567","11","11","0","550","6","0","0","0","0","0","0","0","12"
"24591","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d08","17","567","11","11","0","550","6","0","0","0","0","0","0","0","12"
"24592","0.20.2","1","2","3","18","4","2","12","95","56","PCR","Staff","adm_sym_d01_d09","17","567","10","10","0","550","7","0","0","0","0","0","0","0","12"
"24593","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"24594","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","sym","8","56","7","7","0","48","1","0","0","0","0","0","0","0","12"
"24595","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym","8","92","7","7","0","84","1","0","0","0","0","0","0","0","12"
"24596","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d01","4","387","2","2","0","383","2","0","0","0","0","0","0","0","10"
"24597","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d02","4","389","2","2","0","385","2","0","0","0","0","0","0","0","2"
"24598","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d03","5","391","2","2","0","386","3","0","0","0","0","0","0","0","2"
"24599","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d04","5","395","3","3","0","390","2","0","0","0","0","0","0","0","4"
"24600","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d05","6","397","3","3","0","391","3","0","0","0","0","0","0","0","3"
"24601","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d06","7","393","3","3","0","386","4","0","0","0","0","0","0","0","0"
"24602","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d07","11","392","5","5","0","381","6","0","0","0","0","0","0","0","2"
"24603","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d08","11","398","6","6","0","387","5","0","0","0","0","0","0","0","2"
"24604","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","d09","12","398","6","6","0","386","6","0","0","0","0","0","0","0","0"
"24605","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01","12","479","9","9","0","467","3","0","0","0","0","0","0","0","12"
"24606","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d02","12","481","9","9","0","469","3","0","0","0","0","0","0","0","12"
"24607","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d03","13","483","9","9","0","470","4","0","0","0","0","0","0","0","12"
"24608","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d04","13","487","10","10","0","474","3","0","0","0","0","0","0","0","12"
"24609","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d05","14","489","10","10","0","475","4","0","0","0","0","0","0","0","12"
"24610","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d06","15","485","10","10","0","470","5","0","0","0","0","0","0","0","12"
"24611","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d07","19","484","12","12","0","465","7","0","0","0","0","0","0","0","12"
"24612","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d08","19","490","13","13","0","471","6","0","0","0","0","0","0","0","12"
"24613","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d09","20","490","13","13","0","470","7","0","0","0","0","0","0","0","12"
"24614","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d02","16","868","11","11","0","852","5","0","0","0","0","0","0","0","12"
"24615","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d03","17","870","11","11","0","853","6","0","0","0","0","0","0","0","12"
"24616","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d04","17","874","12","12","0","857","5","0","0","0","0","0","0","0","12"
"24617","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d05","18","876","12","12","0","858","6","0","0","0","0","0","0","0","12"
"24618","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d06","19","872","12","12","0","853","7","0","0","0","0","0","0","0","12"
"24619","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d07","23","871","14","14","0","848","9","0","0","0","0","0","0","0","12"
"24620","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d08","23","877","15","15","0","854","8","0","0","0","0","0","0","0","12"
"24621","0.20.2","1","2","3","18","4","2","12","95","56","PCR","All","adm_sym_d01_d09","24","877","15","15","0","853","9","0","0","0","0","0","0","0","12"
"24622","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"24623","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","sym","8","56","7","7","0","48","1","0","0","0","0","0","0","0","12"
"24624","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym","8","92","7","7","0","84","1","0","0","0","0","0","0","0","12"
"24625","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d01","0","0","0","0","0","0","0","1","151","1","1","0","150","0","10"
"24626","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d02","0","0","0","0","0","0","0","1","152","1","1","0","151","0","10"
"24627","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d03","0","0","0","0","0","0","0","2","153","1","1","0","151","1","2"
"24628","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d04","0","0","0","0","0","0","0","2","156","0","0","0","154","2","0"
"24629","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d05","0","0","0","0","0","0","0","3","158","1","1","0","155","2","2"
"24630","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d06","0","0","0","0","0","0","0","3","154","1","1","0","151","2","1"
"24631","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d07","0","0","0","0","0","0","0","5","153","1","1","0","148","4","0"
"24632","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d08","0","0","0","0","0","0","0","5","159","0","0","0","154","5","0"
"24633","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","d09","0","0","0","0","0","0","0","6","159","2","2","0","153","4","1"
"24634","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01","8","92","7","7","0","84","1","1","151","1","1","0","150","0","12"
"24635","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d02","8","92","7","7","0","84","1","1","152","1","1","0","151","0","12"
"24636","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d03","8","92","7","7","0","84","1","2","153","1","1","0","151","1","12"
"24637","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d04","8","92","7","7","0","84","1","2","156","0","0","0","154","2","12"
"24638","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d05","8","92","7","7","0","84","1","3","158","1","1","0","155","2","12"
"24639","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d06","8","92","7","7","0","84","1","3","154","1","1","0","151","2","12"
"24640","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d07","8","92","7","7","0","84","1","5","153","1","1","0","148","4","12"
"24641","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d08","8","92","7","7","0","84","1","5","159","0","0","0","154","5","12"
"24642","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d09","8","92","7","7","0","84","1","6","159","2","2","0","153","4","12"
"24643","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d02","8","92","7","7","0","84","1","2","303","2","2","0","301","0","12"
"24644","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d03","8","92","7","7","0","84","1","3","304","2","2","0","301","1","12"
"24645","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d04","8","92","7","7","0","84","1","3","307","1","1","0","304","2","12"
"24646","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d05","8","92","7","7","0","84","1","4","309","2","2","0","305","2","12"
"24647","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d06","8","92","7","7","0","84","1","4","305","2","2","0","301","2","12"
"24648","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d07","8","92","7","7","0","84","1","6","304","2","2","0","298","4","12"
"24649","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d08","8","92","7","7","0","84","1","6","310","1","1","0","304","5","12"
"24650","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Patients","adm_sym_d01_d09","8","92","7","7","0","84","1","7","310","3","3","0","303","4","12"
"24651","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"24652","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","sym","8","56","7","7","0","48","1","0","0","0","0","0","0","0","12"
"24653","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","adm_sym","8","92","7","7","0","84","1","0","0","0","0","0","0","0","12"
"24654","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d01","0","0","0","0","0","0","0","3","236","1","1","0","233","2","0"
"24655","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d02","0","0","0","0","0","0","0","3","237","1","1","0","234","2","0"
"24656","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d03","0","0","0","0","0","0","0","3","238","1","1","0","235","2","0"
"24657","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d04","0","0","0","0","0","0","0","3","239","1","1","0","236","2","0"
"24658","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d05","0","0","0","0","0","0","0","3","239","1","1","0","236","2","0"
"24659","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d06","0","0","0","0","0","0","0","4","239","2","2","0","235","2","2"
"24660","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d07","0","0","0","0","0","0","0","6","239","3","3","0","233","3","2"
"24661","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d08","0","0","0","0","0","0","0","6","239","1","1","0","233","5","0"
"24662","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","d09","0","0","0","0","0","0","0","6","239","3","3","0","233","3","1"
"24663","0.20.2","1","2","3","18","4","2","12","95","56","RDT1","Staff","adm_sym_d01","8","92","7","7","0","84","1","3","236","1","1","0","233","2","12"
