"","immunity","IPC","Network","simulationCTC","incSarscov2","incIndex","incCommCases","incNosocomial","testingRound","incSymptoms","typeDailyScreening","targetDailyScreening","stratSurveillance","PCR.n_positive_and_tested","PCR.n_test","PCR.n_test_positive","PCR.n_test_true_positive","PCR.n_test_false_positive","PCR.n_test_true_negative","PCR.n_test_false_negative","RDT.n_positive_and_tested","RDT.n_test","RDT.n_test_positive","RDT.n_test_true_positive","RDT.n_test_false_positive","RDT.n_test_true_negative","RDT.n_test_false_negative","infAverted"
"19515","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Patients","adm_sym_d01_d07","11","104","11","11","0","93","0","3","304","3","3","0","301","0","20"
"19516","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Patients","adm_sym_d01_d08","11","104","11","11","0","93","0","3","310","3","3","0","307","0","20"
"19517","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Patients","adm_sym_d01_d09","11","104","11","11","0","93","0","4","310","4","4","0","306","0","20"
"19518","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"19519","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","sym","10","68","10","10","0","58","0","0","0","0","0","0","0","0","11"
"19520","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym","11","104","11","11","0","93","0","0","0","0","0","0","0","0","11"
"19521","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d01","0","0","0","0","0","0","0","3","236","3","3","0","233","0","6"
"19522","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d02","0","0","0","0","0","0","0","3","237","3","3","0","234","0","6"
"19523","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d03","0","0","0","0","0","0","0","3","238","3","3","0","235","0","6"
"19524","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d04","0","0","0","0","0","0","0","4","239","4","4","0","235","0","6"
"19525","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d05","0","0","0","0","0","0","0","5","239","5","5","0","234","0","5"
"19526","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d06","0","0","0","0","0","0","0","6","239","6","6","0","233","0","4"
"19527","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d07","0","0","0","0","0","0","0","6","239","6","6","0","233","0","4"
"19528","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d08","0","0","0","0","0","0","0","8","239","8","8","0","231","0","8"
"19529","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","d09","0","0","0","0","0","0","0","8","239","8","8","0","231","0","7"
"19530","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01","11","104","11","11","0","93","0","3","236","3","3","0","233","0","13"
"19531","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d02","11","104","11","11","0","93","0","3","237","3","3","0","234","0","13"
"19532","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d03","11","104","11","11","0","93","0","3","238","3","3","0","235","0","13"
"19533","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d04","11","104","11","11","0","93","0","4","239","4","4","0","235","0","13"
"19534","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d05","11","104","11","11","0","93","0","5","239","5","5","0","234","0","12"
"19535","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d06","11","104","11","11","0","93","0","6","239","6","6","0","233","0","11"
"19536","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d07","11","104","11","11","0","93","0","6","239","6","6","0","233","0","11"
"19537","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d08","11","104","11","11","0","93","0","8","239","8","8","0","231","0","14"
"19538","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d09","11","104","11","11","0","93","0","8","239","8","8","0","231","0","14"
"19539","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d02","11","104","11","11","0","93","0","6","473","6","6","0","467","0","13"
"19540","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d03","11","104","11","11","0","93","0","6","474","6","6","0","468","0","13"
"19541","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d04","11","104","11","11","0","93","0","7","475","7","7","0","468","0","13"
"19542","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d05","11","104","11","11","0","93","0","8","475","8","8","0","467","0","13"
"19543","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d06","11","104","11","11","0","93","0","9","475","9","9","0","466","0","13"
"19544","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d07","11","104","11","11","0","93","0","9","475","9","9","0","466","0","13"
"19545","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d08","11","104","11","11","0","93","0","11","475","11","11","0","464","0","16"
"19546","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","Staff","adm_sym_d01_d09","11","104","11","11","0","93","0","11","475","11","11","0","464","0","16"
"19547","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"19548","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","sym","10","68","10","10","0","58","0","0","0","0","0","0","0","0","11"
"19549","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym","11","104","11","11","0","93","0","0","0","0","0","0","0","0","11"
"19550","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d01","0","0","0","0","0","0","0","4","387","4","4","0","383","0","21"
"19551","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d02","0","0","0","0","0","0","0","4","389","4","4","0","385","0","21"
"19552","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d03","0","0","0","0","0","0","0","4","391","4","4","0","387","0","21"
"19553","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d04","0","0","0","0","0","0","0","5","395","5","5","0","390","0","21"
"19554","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d05","0","0","0","0","0","0","0","7","397","7","7","0","390","0","19"
"19555","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d06","0","0","0","0","0","0","0","8","393","8","8","0","385","0","18"
"19556","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d07","0","0","0","0","0","0","0","8","392","8","8","0","384","0","18"
"19557","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d08","0","0","0","0","0","0","0","10","398","10","10","0","388","0","18"
"19558","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","d09","0","0","0","0","0","0","0","11","398","11","11","0","387","0","16"
"19559","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01","11","104","11","11","0","93","0","4","387","4","4","0","383","0","22"
"19560","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d02","11","104","11","11","0","93","0","4","389","4","4","0","385","0","22"
"19561","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d03","11","104","11","11","0","93","0","4","391","4","4","0","387","0","22"
"19562","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d04","11","104","11","11","0","93","0","5","395","5","5","0","390","0","22"
"19563","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d05","11","104","11","11","0","93","0","7","397","7","7","0","390","0","20"
"19564","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d06","11","104","11","11","0","93","0","8","393","8","8","0","385","0","19"
"19565","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d07","11","104","11","11","0","93","0","8","392","8","8","0","384","0","19"
"19566","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d08","11","104","11","11","0","93","0","10","398","10","10","0","388","0","18"
"19567","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d09","11","104","11","11","0","93","0","11","398","11","11","0","387","0","17"
"19568","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d02","11","104","11","11","0","93","0","8","776","8","8","0","768","0","22"
"19569","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d03","11","104","11","11","0","93","0","8","778","8","8","0","770","0","22"
"19570","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d04","11","104","11","11","0","93","0","9","782","9","9","0","773","0","22"
"19571","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d05","11","104","11","11","0","93","0","11","784","11","11","0","773","0","22"
"19572","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d06","11","104","11","11","0","93","0","12","780","12","12","0","768","0","22"
"19573","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d07","11","104","11","11","0","93","0","12","779","12","12","0","767","0","22"
"19574","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d08","11","104","11","11","0","93","0","14","785","14","14","0","771","0","22"
"19575","0.20.2","1","1","4","30","4","3","23","75","68","RDT2","All","adm_sym_d01_d09","11","104","11","11","0","93","0","15","785","15","15","0","770","0","22"
"19576","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"19577","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","sym","10","81","10","10","0","71","0","0","0","0","0","0","0","0","11"
"19578","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym","11","117","11","11","0","106","0","0","0","0","0","0","0","0","11"
"19579","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d01","1","151","1","1","0","150","0","0","0","0","0","0","0","0","15"
"19580","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d02","1","152","1","1","0","151","0","0","0","0","0","0","0","0","15"
"19581","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d03","1","153","1","1","0","152","0","0","0","0","0","0","0","0","15"
"19582","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d04","1","156","1","1","0","155","0","0","0","0","0","0","0","0","7"
"19583","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d05","2","158","2","2","0","156","0","0","0","0","0","0","0","0","14"
"19584","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d06","2","154","2","2","0","152","0","0","0","0","0","0","0","0","14"
"19585","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d07","2","153","2","2","0","151","0","0","0","0","0","0","0","0","10"
"19586","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d08","2","159","2","2","0","157","0","0","0","0","0","0","0","0","6"
"19587","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","d09","3","159","3","3","0","156","0","0","0","0","0","0","0","0","9"
"19588","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01","12","268","12","12","0","256","0","0","0","0","0","0","0","0","20"
"19589","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d02","12","269","12","12","0","257","0","0","0","0","0","0","0","0","20"
"19590","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d03","12","270","12","12","0","258","0","0","0","0","0","0","0","0","20"
"19591","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d04","12","273","12","12","0","261","0","0","0","0","0","0","0","0","15"
"19592","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d05","13","275","13","13","0","262","0","0","0","0","0","0","0","0","19"
"19593","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d06","13","271","13","13","0","258","0","0","0","0","0","0","0","0","19"
"19594","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d07","13","270","13","13","0","257","0","0","0","0","0","0","0","0","15"
"19595","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d08","13","276","13","13","0","263","0","0","0","0","0","0","0","0","11"
"19596","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d09","14","276","14","14","0","262","0","0","0","0","0","0","0","0","14"
"19597","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d02","13","420","13","13","0","407","0","0","0","0","0","0","0","0","20"
"19598","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d03","13","421","13","13","0","408","0","0","0","0","0","0","0","0","20"
"19599","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d04","13","424","13","13","0","411","0","0","0","0","0","0","0","0","20"
"19600","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d05","14","426","14","14","0","412","0","0","0","0","0","0","0","0","20"
"19601","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d06","14","422","14","14","0","408","0","0","0","0","0","0","0","0","20"
"19602","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d07","14","421","14","14","0","407","0","0","0","0","0","0","0","0","20"
"19603","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d08","14","427","14","14","0","413","0","0","0","0","0","0","0","0","20"
"19604","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Patients","adm_sym_d01_d09","15","427","15","15","0","412","0","0","0","0","0","0","0","0","20"
"19605","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm","1","36","1","1","0","35","0","0","0","0","0","0","0","0","0"
"19606","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","sym","10","81","10","10","0","71","0","0","0","0","0","0","0","0","11"
"19607","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym","11","117","11","11","0","106","0","0","0","0","0","0","0","0","11"
"19608","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d01","3","236","3","3","0","233","0","0","0","0","0","0","0","0","6"
"19609","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d02","3","237","3","3","0","234","0","0","0","0","0","0","0","0","6"
"19610","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d03","3","238","3","3","0","235","0","0","0","0","0","0","0","0","6"
"19611","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d04","4","239","4","4","0","235","0","0","0","0","0","0","0","0","5"
"19612","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d05","5","239","5","5","0","234","0","0","0","0","0","0","0","0","4"
"19613","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d06","6","239","6","6","0","233","0","0","0","0","0","0","0","0","4"
"19614","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d07","6","239","6","6","0","233","0","0","0","0","0","0","0","0","4"
"19615","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d08","8","239","8","8","0","231","0","0","0","0","0","0","0","0","6"
"19616","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","d09","8","239","8","8","0","231","0","0","0","0","0","0","0","0","2"
"19617","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d01","14","353","14","14","0","339","0","0","0","0","0","0","0","0","13"
"19618","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d02","14","354","14","14","0","340","0","0","0","0","0","0","0","0","13"
"19619","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d03","14","355","14","14","0","341","0","0","0","0","0","0","0","0","13"
"19620","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d04","15","356","15","15","0","341","0","0","0","0","0","0","0","0","12"
"19621","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d05","16","356","16","16","0","340","0","0","0","0","0","0","0","0","11"
"19622","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d06","17","356","17","17","0","339","0","0","0","0","0","0","0","0","11"
"19623","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d07","17","356","17","17","0","339","0","0","0","0","0","0","0","0","11"
"19624","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d08","19","356","19","19","0","337","0","0","0","0","0","0","0","0","14"
"19625","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d09","19","356","19","19","0","337","0","0","0","0","0","0","0","0","11"
"19626","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d01_d02","17","590","17","17","0","573","0","0","0","0","0","0","0","0","13"
"19627","0.20.2","1","1","4","30","4","3","23","76","81","PCR","Staff","adm_sym_d01_d03","17","591","17","17","0","574","0","0","0","0","0","0","0","0","13"
